Page,Title,Price,Sold Date,Link,Image Link
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G GRAY  Unlocked #Y849,$299.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116753838983,https://i.ebayimg.com/images/g/nQkAAeSwLSJor8n2/s-l500.webp
3,Samsung Galaxy S24 Ultra - S928U - 256GB - (Unlocked) - Excellent,$669.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/365466234427,https://i.ebayimg.com/images/g/26kAAOSwDiVn2GmA/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 BLUE Unlocked #Y784,$674.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/146794023639,https://i.ebayimg.com/images/g/7S4AAeSw~DtorM9O/s-l500.webp
3,Samsung Galaxy S24 Ultra - 1 TB SM-S928U1  LAVENDER  FACTORY UNLOCKED #Y897,$739.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116752278395,https://i.ebayimg.com/images/g/MEwAAeSwZDZornfv/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y889,$424.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/146796219661,https://i.ebayimg.com/images/g/BjsAAeSwH6Borm2X/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 128GB Violet Purple (Unlocked) #Y875,$334.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/146796223093,https://i.ebayimg.com/images/g/tS0AAeSwLIlorm7v/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y893,$419.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116752271694,https://i.ebayimg.com/images/g/xEMAAeSwkD1ornYf/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G  512GB SM-S928U1 VIOLET  (Unlocked) #Y896,$669.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116752273256,https://i.ebayimg.com/images/g/7DkAAeSwxj5orndT/s-l500.webp
3,Samsung Galaxy S24 Ultra - 256GB - Titanium Black (Unlocked) (Dual SIM) B-Stock,$574.98,"Sold  Aug 27, 2025",https://www.ebay.com/itm/156772690565,https://i.ebayimg.com/images/g/gGkAAOSwai9mT4EO/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y568,$424.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/116722550275,https://i.ebayimg.com/images/g/suIAAeSwj7Vok4vf/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y783,$624.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/116750416816,https://i.ebayimg.com/images/g/UuoAAeSw9ERorM7J/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y782,$614.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/127331147514,https://i.ebayimg.com/images/g/t6AAAeSwIG9orM0w/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G  512GB SM-S928U1 VIOLET  (Unlocked) #Y616,$669.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/146780583724,https://i.ebayimg.com/images/g/Qf4AAeSwY-1oo-PF/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #Y715,$429.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/127316365196,https://i.ebayimg.com/images/g/CSEAAeSwA3Noo1sm/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y660,$589.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/146780009829,https://i.ebayimg.com/images/g/Pk8AAeSwtuNoo1oi/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y617,$589.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/146780584016,https://i.ebayimg.com/images/g/JIEAAeSwA3Noo-QK/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U Unlocked 256GB Titanium Violet Very Good,$629.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/186588960594,https://i.ebayimg.com/images/g/wvsAAOSwzPBmoSnG/s-l500.webp
3,Samsung Galaxy S24 (5G) SM-S921U - *BOOST MOBILE* - 256GB Onyx Black - Excellent,$349.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/146766836206,https://i.ebayimg.com/images/g/5uYAAOSw~-dmlqxC/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 256GB 5G BLUE  Unlocked #Y482,$439.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/127292590703,https://i.ebayimg.com/images/g/FMkAAeSwgXJok5En/s-l500.webp
3,Samsung Galaxy S24 Ultra - 1 TB SM-S928U1  BLUE (Unlocked) #Y785,$729.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116750417925,https://i.ebayimg.com/images/g/VgcAAeSwBzForM92/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G MINT GREEN Unlocked #Y791,$299.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116750433608,https://i.ebayimg.com/images/g/0TgAAeSwsHBorNN5/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB Gray (FACTORY Unlocked) #Y732,$374.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/146780073846,https://i.ebayimg.com/images/g/N-MAAeSwSvRoo2J7/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  YELLOW  5G FACTORY UNLOCKED #Y621,$299.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116740965441,https://i.ebayimg.com/images/g/d8MAAeSwdzpoo-VX/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G MINT GREEN Unlocked #Y674,$279.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/146779909739,https://i.ebayimg.com/images/g/O2MAAeSwuBBoo07t/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #Y758,$279.00,"Sold  Aug 24, 2025",https://www.ebay.com/itm/127317235412,https://i.ebayimg.com/images/g/0c8AAeSw5thoo-2v/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #Y716,$329.00,"Sold  Aug 24, 2025",https://www.ebay.com/itm/146780020434,https://i.ebayimg.com/images/g/QP8AAeSw1opoo1tU/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #Y504,$414.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/116722637466,https://i.ebayimg.com/images/g/k8cAAeSwdq9ok5qM/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y653,$429.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/127316352412,https://i.ebayimg.com/images/g/TBYAAeSwDRZoo1ha/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB Titanium Gray Unlocked Very Good Condition,$629.99,"Sold  Aug 23, 2025",https://www.ebay.com/itm/297201733971,https://i.ebayimg.com/images/g/OacAAeSw3i9o0aFw/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #Y498,$419.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/116722618415,https://i.ebayimg.com/images/g/RwcAAeSwZfRok5iB/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y662,$604.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/116739694831,https://i.ebayimg.com/images/g/-yUAAeSwYPdoopKG/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y661,$604.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/146780010975,https://i.ebayimg.com/images/g/e~UAAeSw8Rxoo1o9/s-l500.webp
3,Samsung Galaxy S24 Ultra S928U 5G Factory Unlocked - Excellent,$649.99,"Sold  Aug 22, 2025",https://www.ebay.com/itm/286022866970,https://i.ebayimg.com/images/g/umcAAOSwIhVmxjYI/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #Y658,$339.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/127316352792,https://i.ebayimg.com/images/g/lV8AAeSwmSdoo1iD/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #Y672,$279.00,"Sold  Aug 21, 2025",https://www.ebay.com/itm/116740423310,https://i.ebayimg.com/images/g/jEEAAeSwGWJoo05c/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G GRAY Unlocked #Y759,$519.00,"Sold  Aug 21, 2025",https://www.ebay.com/itm/116740447503,https://i.ebayimg.com/images/g/iawAAeSwP~loo1OT/s-l500.webp
3,Samsung Galaxy S24 128GB - Onyx Black Unlocked - Flawless condition,$369.00,"Sold  Aug 21, 2025",https://www.ebay.com/itm/226156376715,https://i.ebayimg.com/images/g/9hQAAeSwb6pob-hI/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G BLACK Unlocked #Y734,$554.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/146780524776,https://i.ebayimg.com/images/g/G0kAAeSw~gNoo9d5/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y569,$449.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/146756271234,https://i.ebayimg.com/images/g/HMgAAeSwx05ok4v9/s-l500.webp
3,CERTIFIED Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #Y154,$304.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/127318692214,https://i.ebayimg.com/images/g/-Z8AAeSw1iZoc8ot/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  YELLOW  5G FACTORY UNLOCKED #Y573,$319.00,"Sold  Aug 21, 2025",https://www.ebay.com/itm/146756287119,https://i.ebayimg.com/images/g/X3EAAeSw5gxok41s/s-l500.webp
3,Samsung Galaxy S24 S921U1 128GB Factory Unlocked - Excellent,$401.99,"Sold  Aug 20, 2025",https://www.ebay.com/itm/226681365585,https://i.ebayimg.com/images/g/zxwAAOSw5ClmLnh7/s-l500.webp
3,Samsung Galaxy S24 FE - Unlocked - Mint - 128GB - Very Good,$265.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/286728700874,https://i.ebayimg.com/images/g/g8QAAOSw7~1n3Jd2/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y457,$644.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/116708797685,https://i.ebayimg.com/images/g/dHgAAeSwkJNohp6g/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB Titanium Green Unlocked Good Condition,$599.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/277334421388,https://i.ebayimg.com/images/g/wUoAAeSwRMJoyctk/s-l500.webp
3,Samsung Galaxy S24 Ultra - 256 GB Titanium Yellow (Unlocked) SM-S928U1 Excellent,$669.95,"Sold  Aug 19, 2025",https://www.ebay.com/itm/146775956717,https://i.ebayimg.com/images/g/DAoAAeSwMopooGs9/s-l500.webp
3,Samsung Galaxy S24 Ultra - 256GB - Titanium Gray (Carrier Unlocked) (Dual SIM),$674.98,"Sold  Aug 18, 2025",https://www.ebay.com/itm/157160963231,https://i.ebayimg.com/images/g/c3QAAOSwzodoUYa0/s-l500.webp
